0.0 4.92249577292 0.0 0.0 15.0845763699 0.0 9.109e-31 -10.0 -4.92249577292 0.0 0.0 -15.0845763699 0.0 9.109e-31 -1
0.0 4.93758178387 0.0 0.0 15.087182312 0.0 9.109e-31 -10.0 -4.93758178387 0.0 0.0 -15.087182312 0.0 9.109e-31 -1
0.0 4.95267039202 0.0 0.0 15.0897723749 0.0 9.109e-31 -10.0 -4.95267039202 0.0 0.0 -15.0897723749 0.0 9.109e-31 -1
0.0 4.96776158157 0.0 0.0 15.0923467006 0.0 9.109e-31 -10.0 -4.96776158157 0.0 0.0 -15.0923467006 0.0 9.109e-31 -1
0.0 4.98285533685 0.0 0.0 15.0949054294 0.0 9.109e-31 -10.0 -4.98285533685 0.0 0.0 -15.0949054294 0.0 9.109e-31 -1
0.0 4.99795164235 0.0 0.0 15.0974487 0.0 9.109e-31 -10.0 -4.99795164235 0.0 0.0 -15.0974487 0.0 9.109e-31 -1
0.0 5.01305048268 0.0 0.0 15.0999766496 0.0 9.109e-31 -10.0 -5.01305048268 0.0 0.0 -15.0999766496 0.0 9.109e-31 -1
0.0 5.0281518426 0.0 0.0 15.1024894136 0.0 9.109e-31 -10.0 -5.0281518426 0.0 0.0 -15.1024894136 0.0 9.109e-31 -1
0.0 5.04325570699 0.0 0.0 15.1049871259 0.0 9.109e-31 -10.0 -5.04325570699 0.0 0.0 -15.1049871259 0.0 9.109e-31 -1
0.0 5.05836206088 0.0 0.0 15.1074699189 0.0 9.109e-31 -10.0 -5.05836206088 0.0 0.0 -15.1074699189 0.0 9.109e-31 -1
0.0 5.07347088941 0.0 0.0 15.1099379235 0.0 9.109e-31 -10.0 -5.07347088941 0.0 0.0 -15.1099379235 0.0 9.109e-31 -1
0.0 5.08858217788 0.0 0.0 15.112391269 0.0 9.109e-31 -10.0 -5.08858217788 0.0 0.0 -15.112391269 0.0 9.109e-31 -1
0.0 5.10369591169 0.0 0.0 15.1148300834 0.0 9.109e-31 -10.0 -5.10369591169 0.0 0.0 -15.1148300834 0.0 9.109e-31 -1
0.0 5.11881207638 0.0 0.0 15.117254493 0.0 9.109e-31 -10.0 -5.11881207638 0.0 0.0 -15.117254493 0.0 9.109e-31 -1
0.0 5.13393065762 0.0 0.0 15.1196646227 0.0 9.109e-31 -10.0 -5.13393065762 0.0 0.0 -15.1196646227 0.0 9.109e-31 -1
0.0 5.14905164119 0.0 0.0 15.1220605962 0.0 9.109e-31 -10.0 -5.14905164119 0.0 0.0 -15.1220605962 0.0 9.109e-31 -1
0.0 5.16417501301 0.0 0.0 15.1244425355 0.0 9.109e-31 -10.0 -5.16417501301 0.0 0.0 -15.1244425355 0.0 9.109e-31 -1
0.0 5.1793007591 0.0 0.0 15.1268105614 0.0 9.109e-31 -10.0 -5.1793007591 0.0 0.0 -15.1268105614 0.0 9.109e-31 -1
0.0 5.19442886562 0.0 0.0 15.1291647934 0.0 9.109e-31 -10.0 -5.19442886562 0.0 0.0 -15.1291647934 0.0 9.109e-31 -1
0.0 5.20955931884 0.0 0.0 15.1315053495 0.0 9.109e-31 -10.0 -5.20955931884 0.0 0.0 -15.1315053495 0.0 9.109e-31 -1
0.0 5.22469210516 0.0 0.0 15.1338323464 0.0 9.109e-31 -10.0 -5.22469210516 0.0 0.0 -15.1338323464 0.0 9.109e-31 -1
0.0 5.23982721106 0.0 0.0 15.1361458995 0.0 9.109e-31 -10.0 -5.23982721106 0.0 0.0 -15.1361458995 0.0 9.109e-31 -1
0.0 5.25496462318 0.0 0.0 15.1384461231 0.0 9.109e-31 -10.0 -5.25496462318 0.0 0.0 -15.1384461231 0.0 9.109e-31 -1
0.0 5.27010432824 0.0 0.0 15.1407331299 0.0 9.109e-31 -10.0 -5.27010432824 0.0 0.0 -15.1407331299 0.0 9.109e-31 -1
0.0 5.28524631309 0.0 0.0 15.1430070315 0.0 9.109e-31 -10.0 -5.28524631309 0.0 0.0 -15.1430070315 0.0 9.109e-31 -1
0.0 5.30039056469 0.0 0.0 15.1452679384 0.0 9.109e-31 -10.0 -5.30039056469 0.0 0.0 -15.1452679384 0.0 9.109e-31 -1
0.0 5.3155370701 0.0 0.0 15.1475159597 0.0 9.109e-31 -10.0 -5.3155370701 0.0 0.0 -15.1475159597 0.0 9.109e-31 -1
0.0 5.33068581649 0.0 0.0 15.1497512034 0.0 9.109e-31 -10.0 -5.33068581649 0.0 0.0 -15.1497512034 0.0 9.109e-31 -1
0.0 5.34583679115 0.0 0.0 15.1519737762 0.0 9.109e-31 -10.0 -5.34583679115 0.0 0.0 -15.1519737762 0.0 9.109e-31 -1
0.0 5.36098998146 0.0 0.0 15.1541837838 0.0 9.109e-31 -10.0 -5.36098998146 0.0 0.0 -15.1541837838 0.0 9.109e-31 -1
0.0 5.37614537492 0.0 0.0 15.1563813305 0.0 9.109e-31 -10.0 -5.37614537492 0.0 0.0 -15.1563813305 0.0 9.109e-31 -1
0.0 5.39130295912 0.0 0.0 15.1585665198 0.0 9.109e-31 -10.0 -5.39130295912 0.0 0.0 -15.1585665198 0.0 9.109e-31 -1
0.0 5.40646272176 0.0 0.0 15.1607394537 0.0 9.109e-31 -10.0 -5.40646272176 0.0 0.0 -15.1607394537 0.0 9.109e-31 -1
0.0 5.42162465064 0.0 0.0 15.1629002333 0.0 9.109e-31 -10.0 -5.42162465064 0.0 0.0 -15.1629002333 0.0 9.109e-31 -1
0.0 5.43678873367 0.0 0.0 15.1650489587 0.0 9.109e-31 -10.0 -5.43678873367 0.0 0.0 -15.1650489587 0.0 9.109e-31 -1
0.0 5.45195495883 0.0 0.0 15.1671857288 0.0 9.109e-31 -10.0 -5.45195495883 0.0 0.0 -15.1671857288 0.0 9.109e-31 -1
0.0 5.46712331424 0.0 0.0 15.1693106412 0.0 9.109e-31 -10.0 -5.46712331424 0.0 0.0 -15.1693106412 0.0 9.109e-31 -1
0.0 5.48229378808 0.0 0.0 15.171423793 0.0 9.109e-31 -10.0 -5.48229378808 0.0 0.0 -15.171423793 0.0 9.109e-31 -1
0.0 5.49746636865 0.0 0.0 15.1735252798 0.0 9.109e-31 -10.0 -5.49746636865 0.0 0.0 -15.1735252798 0.0 9.109e-31 -1
0.0 5.51264104433 0.0 0.0 15.1756151963 0.0 9.109e-31 -10.0 -5.51264104433 0.0 0.0 -15.1756151963 0.0 9.109e-31 -1
0.0 5.52781780361 0.0 0.0 15.1776936362 0.0 9.109e-31 -10.0 -5.52781780361 0.0 0.0 -15.1776936362 0.0 9.109e-31 -1
0.0 5.54299663506 0.0 0.0 15.1797606924 0.0 9.109e-31 -10.0 -5.54299663506 0.0 0.0 -15.1797606924 0.0 9.109e-31 -1
0.0 5.55817752736 0.0 0.0 15.1818164564 0.0 9.109e-31 -10.0 -5.55817752736 0.0 0.0 -15.1818164564 0.0 9.109e-31 -1
0.0 5.57336046924 0.0 0.0 15.1838610192 0.0 9.109e-31 -10.0 -5.57336046924 0.0 0.0 -15.1838610192 0.0 9.109e-31 -1
0.0 5.58854544957 0.0 0.0 15.1858944704 0.0 9.109e-31 -10.0 -5.58854544957 0.0 0.0 -15.1858944704 0.0 9.109e-31 -1
0.0 5.60373245728 0.0 0.0 15.187916899 0.0 9.109e-31 -10.0 -5.60373245728 0.0 0.0 -15.187916899 0.0 9.109e-31 -1
0.0 5.6189214814 0.0 0.0 15.1899283929 0.0 9.109e-31 -10.0 -5.6189214814 0.0 0.0 -15.1899283929 0.0 9.109e-31 -1
0.0 5.63411251104 0.0 0.0 15.1919290391 0.0 9.109e-31 -10.0 -5.63411251104 0.0 0.0 -15.1919290391 0.0 9.109e-31 -1
0.0 5.6493055354 0.0 0.0 15.1939189237 0.0 9.109e-31 -10.0 -5.6493055354 0.0 0.0 -15.1939189237 0.0 9.109e-31 -1
0.0 5.66450054377 0.0 0.0 15.1958981319 0.0 9.109e-31 -10.0 -5.66450054377 0.0 0.0 -15.1958981319 0.0 9.109e-31 -1
0.0 5.67969752551 0.0 0.0 15.197866748 0.0 9.109e-31 -10.0 -5.67969752551 0.0 0.0 -15.197866748 0.0 9.109e-31 -1
0.0 5.69489647008 0.0 0.0 15.1998248556 0.0 9.109e-31 -10.0 -5.69489647008 0.0 0.0 -15.1998248556 0.0 9.109e-31 -1
0.0 5.71009736702 0.0 0.0 15.2017725371 0.0 9.109e-31 -10.0 -5.71009736702 0.0 0.0 -15.2017725371 0.0 9.109e-31 -1
0.0 5.72530020594 0.0 0.0 15.2037098742 0.0 9.109e-31 -10.0 -5.72530020594 0.0 0.0 -15.2037098742 0.0 9.109e-31 -1
0.0 5.74050497655 0.0 0.0 15.205636948 0.0 9.109e-31 -10.0 -5.74050497655 0.0 0.0 -15.205636948 0.0 9.109e-31 -1
0.0 5.75571166862 0.0 0.0 15.2075538384 0.0 9.109e-31 -10.0 -5.75571166862 0.0 0.0 -15.2075538384 0.0 9.109e-31 -1
0.0 5.77092027202 0.0 0.0 15.2094606246 0.0 9.109e-31 -10.0 -5.77092027202 0.0 0.0 -15.2094606246 0.0 9.109e-31 -1
0.0 5.78613077669 0.0 0.0 15.2113573852 0.0 9.109e-31 -10.0 -5.78613077669 0.0 0.0 -15.2113573852 0.0 9.109e-31 -1
0.0 5.80134317264 0.0 0.0 15.2132441977 0.0 9.109e-31 -10.0 -5.80134317264 0.0 0.0 -15.2132441977 0.0 9.109e-31 -1
0.0 5.81655744997 0.0 0.0 15.215121139 0.0 9.109e-31 -10.0 -5.81655744997 0.0 0.0 -15.215121139 0.0 9.109e-31 -1
0.0 5.83177359884 0.0 0.0 15.216988285 0.0 9.109e-31 -10.0 -5.83177359884 0.0 0.0 -15.216988285 0.0 9.109e-31 -1
0.0 5.84699160951 0.0 0.0 15.2188457112 0.0 9.109e-31 -10.0 -5.84699160951 0.0 0.0 -15.2188457112 0.0 9.109e-31 -1
0.0 5.86221147229 0.0 0.0 15.2206934921 0.0 9.109e-31 -10.0 -5.86221147229 0.0 0.0 -15.2206934921 0.0 9.109e-31 -1
0.0 5.87743317759 0.0 0.0 15.2225317014 0.0 9.109e-31 -10.0 -5.87743317759 0.0 0.0 -15.2225317014 0.0 9.109e-31 -1
0.0 5.89265671586 0.0 0.0 15.2243604121 0.0 9.109e-31 -10.0 -5.89265671586 0.0 0.0 -15.2243604121 0.0 9.109e-31 -1
0.0 5.90788207765 0.0 0.0 15.2261796966 0.0 9.109e-31 -10.0 -5.90788207765 0.0 0.0 -15.2261796966 0.0 9.109e-31 -1
0.0 5.92310925358 0.0 0.0 15.2279896265 0.0 9.109e-31 -10.0 -5.92310925358 0.0 0.0 -15.2279896265 0.0 9.109e-31 -1
0.0 5.93833823432 0.0 0.0 15.2297902725 0.0 9.109e-31 -10.0 -5.93833823432 0.0 0.0 -15.2297902725 0.0 9.109e-31 -1
0.0 5.95356901064 0.0 0.0 15.231581705 0.0 9.109e-31 -10.0 -5.95356901064 0.0 0.0 -15.231581705 0.0 9.109e-31 -1
0.0 5.96880157336 0.0 0.0 15.2333639933 0.0 9.109e-31 -10.0 -5.96880157336 0.0 0.0 -15.2333639933 0.0 9.109e-31 -1
0.0 5.98403591336 0.0 0.0 15.2351372062 0.0 9.109e-31 -10.0 -5.98403591336 0.0 0.0 -15.2351372062 0.0 9.109e-31 -1
0.0 5.99927202162 0.0 0.0 15.2369014118 0.0 9.109e-31 -10.0 -5.99927202162 0.0 0.0 -15.2369014118 0.0 9.109e-31 -1
0.0 6.01450988917 0.0 0.0 15.2386566776 0.0 9.109e-31 -10.0 -6.01450988917 0.0 0.0 -15.2386566776 0.0 9.109e-31 -1
0.0 6.02974950709 0.0 0.0 15.2404030702 0.0 9.109e-31 -10.0 -6.02974950709 0.0 0.0 -15.2404030702 0.0 9.109e-31 -1
0.0 6.04499086655 0.0 0.0 15.2421406559 0.0 9.109e-31 -10.0 -6.04499086655 0.0 0.0 -15.2421406559 0.0 9.109e-31 -1
0.0 6.06023395879 0.0 0.0 15.2438695001 0.0 9.109e-31 -10.0 -6.06023395879 0.0 0.0 -15.2438695001 0.0 9.109e-31 -1
0.0 6.0754787751 0.0 0.0 15.2455896675 0.0 9.109e-31 -10.0 -6.0754787751 0.0 0.0 -15.2455896675 0.0 9.109e-31 -1
0.0 6.09072530683 0.0 0.0 15.2473012224 0.0 9.109e-31 -10.0 -6.09072530683 0.0 0.0 -15.2473012224 0.0 9.109e-31 -1
0.0 6.10597354541 0.0 0.0 15.2490042284 0.0 9.109e-31 -10.0 -6.10597354541 0.0 0.0 -15.2490042284 0.0 9.109e-31 -1
0.0 6.12122348232 0.0 0.0 15.2506987484 0.0 9.109e-31 -10.0 -6.12122348232 0.0 0.0 -15.2506987484 0.0 9.109e-31 -1
0.0 6.13647510911 0.0 0.0 15.2523848446 0.0 9.109e-31 -10.0 -6.13647510911 0.0 0.0 -15.2523848446 0.0 9.109e-31 -1
0.0 6.1517284174 0.0 0.0 15.254062579 0.0 9.109e-31 -10.0 -6.1517284174 0.0 0.0 -15.254062579 0.0 9.109e-31 -1
0.0 6.16698339885 0.0 0.0 15.2557320126 0.0 9.109e-31 -10.0 -6.16698339885 0.0 0.0 -15.2557320126 0.0 9.109e-31 -1
0.0 6.1822400452 0.0 0.0 15.2573932059 0.0 9.109e-31 -10.0 -6.1822400452 0.0 0.0 -15.2573932059 0.0 9.109e-31 -1
0.0 6.19749834823 0.0 0.0 15.2590462189 0.0 9.109e-31 -10.0 -6.19749834823 0.0 0.0 -15.2590462189 0.0 9.109e-31 -1
0.0 6.21275829981 0.0 0.0 15.2606911111 0.0 9.109e-31 -10.0 -6.21275829981 0.0 0.0 -15.2606911111 0.0 9.109e-31 -1
0.0 6.22801989184 0.0 0.0 15.2623279412 0.0 9.109e-31 -10.0 -6.22801989184 0.0 0.0 -15.2623279412 0.0 9.109e-31 -1
0.0 6.24328311629 0.0 0.0 15.2639567676 0.0 9.109e-31 -10.0 -6.24328311629 0.0 0.0 -15.2639567676 0.0 9.109e-31 -1
0.0 6.2585479652 0.0 0.0 15.2655776479 0.0 9.109e-31 -10.0 -6.2585479652 0.0 0.0 -15.2655776479 0.0 9.109e-31 -1
0.0 6.27381443064 0.0 0.0 15.2671906394 0.0 9.109e-31 -10.0 -6.27381443064 0.0 0.0 -15.2671906394 0.0 9.109e-31 -1
0.0 6.28908250476 0.0 0.0 15.2687957986 0.0 9.109e-31 -10.0 -6.28908250476 0.0 0.0 -15.2687957986 0.0 9.109e-31 -1
0.0 6.30435217976 0.0 0.0 15.2703931816 0.0 9.109e-31 -10.0 -6.30435217976 0.0 0.0 -15.2703931816 0.0 9.109e-31 -1
0.0 6.31962344789 0.0 0.0 15.271982844 0.0 9.109e-31 -10.0 -6.31962344789 0.0 0.0 -15.271982844 0.0 9.109e-31 -1
0.0 6.33489630146 0.0 0.0 15.2735648409 0.0 9.109e-31 -10.0 -6.33489630146 0.0 0.0 -15.2735648409 0.0 9.109e-31 -1
0.0 6.35017073284 0.0 0.0 15.2751392268 0.0 9.109e-31 -10.0 -6.35017073284 0.0 0.0 -15.2751392268 0.0 9.109e-31 -1
0.0 6.36544673444 0.0 0.0 15.2767060557 0.0 9.109e-31 -10.0 -6.36544673444 0.0 0.0 -15.2767060557 0.0 9.109e-31 -1
0.0 6.38072429874 0.0 0.0 15.2782653811 0.0 9.109e-31 -10.0 -6.38072429874 0.0 0.0 -15.2782653811 0.0 9.109e-31 -1
0.0 6.39600341827 0.0 0.0 15.279817256 0.0 9.109e-31 -10.0 -6.39600341827 0.0 0.0 -15.279817256 0.0 9.109e-31 -1
0.0 6.4112840856 0.0 0.0 15.2813617329 0.0 9.109e-31 -10.0 -6.4112840856 0.0 0.0 -15.2813617329 0.0 9.109e-31 -1
0.0 6.42656629336 0.0 0.0 15.282898864 0.0 9.109e-31 -10.0 -6.42656629336 0.0 0.0 -15.282898864 0.0 9.109e-31 -1
0.0 6.44185003423 0.0 0.0 15.2844287007 0.0 9.109e-31 -10.0 -6.44185003423 0.0 0.0 -15.2844287007 0.0 9.109e-31 -1
0.0 6.45713530095 0.0 0.0 15.285951294 0.0 9.109e-31 -10.0 -6.45713530095 0.0 0.0 -15.285951294 0.0 9.109e-31 -1
0.0 6.47242208631 0.0 0.0 15.2874666947 0.0 9.109e-31 -10.0 -6.47242208631 0.0 0.0 -15.2874666947 0.0 9.109e-31 -1
0.0 6.48771038313 0.0 0.0 15.2889749529 0.0 9.109e-31 -10.0 -6.48771038313 0.0 0.0 -15.2889749529 0.0 9.109e-31 -1
0.0 6.50300018431 0.0 0.0 15.2904761182 0.0 9.109e-31 -10.0 -6.50300018431 0.0 0.0 -15.2904761182 0.0 9.109e-31 -1
0.0 6.51829148277 0.0 0.0 15.2919702399 0.0 9.109e-31 -10.0 -6.51829148277 0.0 0.0 -15.2919702399 0.0 9.109e-31 -1
0.0 6.53358427151 0.0 0.0 15.2934573667 0.0 9.109e-31 -10.0 -6.53358427151 0.0 0.0 -15.2934573667 0.0 9.109e-31 -1
0.0 6.54887854354 0.0 0.0 15.294937547 0.0 9.109e-31 -10.0 -6.54887854354 0.0 0.0 -15.294937547 0.0 9.109e-31 -1
0.0 6.56417429196 0.0 0.0 15.2964108286 0.0 9.109e-31 -10.0 -6.56417429196 0.0 0.0 -15.2964108286 0.0 9.109e-31 -1
0.0 6.57947150989 0.0 0.0 15.2978772591 0.0 9.109e-31 -10.0 -6.57947150989 0.0 0.0 -15.2978772591 0.0 9.109e-31 -1
0.0 6.5947701905 0.0 0.0 15.2993368855 0.0 9.109e-31 -10.0 -6.5947701905 0.0 0.0 -15.2993368855 0.0 9.109e-31 -1
0.0 6.61007032702 0.0 0.0 15.3007897543 0.0 9.109e-31 -10.0 -6.61007032702 0.0 0.0 -15.3007897543 0.0 9.109e-31 -1
0.0 6.62537191272 0.0 0.0 15.3022359117 0.0 9.109e-31 -10.0 -6.62537191272 0.0 0.0 -15.3022359117 0.0 9.109e-31 -1
0.0 6.6406749409 0.0 0.0 15.3036754036 0.0 9.109e-31 -10.0 -6.6406749409 0.0 0.0 -15.3036754036 0.0 9.109e-31 -1
0.0 6.65597940492 0.0 0.0 15.3051082753 0.0 9.109e-31 -10.0 -6.65597940492 0.0 0.0 -15.3051082753 0.0 9.109e-31 -1
0.0 6.6712852982 0.0 0.0 15.3065345716 0.0 9.109e-31 -10.0 -6.6712852982 0.0 0.0 -15.3065345716 0.0 9.109e-31 -1
0.0 6.68659261418 0.0 0.0 15.3079543373 0.0 9.109e-31 -10.0 -6.68659261418 0.0 0.0 -15.3079543373 0.0 9.109e-31 -1
0.0 6.70190134636 0.0 0.0 15.3093676164 0.0 9.109e-31 -10.0 -6.70190134636 0.0 0.0 -15.3093676164 0.0 9.109e-31 -1
0.0 6.71721148826 0.0 0.0 15.3107744526 0.0 9.109e-31 -10.0 -6.71721148826 0.0 0.0 -15.3107744526 0.0 9.109e-31 -1
0.0 6.73252303348 0.0 0.0 15.3121748894 0.0 9.109e-31 -10.0 -6.73252303348 0.0 0.0 -15.3121748894 0.0 9.109e-31 -1
0.0 6.74783597564 0.0 0.0 15.3135689698 0.0 9.109e-31 -10.0 -6.74783597564 0.0 0.0 -15.3135689698 0.0 9.109e-31 -1
0.0 6.7631503084 0.0 0.0 15.3149567363 0.0 9.109e-31 -10.0 -6.7631503084 0.0 0.0 -15.3149567363 0.0 9.109e-31 -1
0.0 6.77846602547 0.0 0.0 15.3163382312 0.0 9.109e-31 -10.0 -6.77846602547 0.0 0.0 -15.3163382312 0.0 9.109e-31 -1
0.0 6.79378312061 0.0 0.0 15.3177134963 0.0 9.109e-31 -10.0 -6.79378312061 0.0 0.0 -15.3177134963 0.0 9.109e-31 -1
0.0 6.80910158761 0.0 0.0 15.3190825731 0.0 9.109e-31 -10.0 -6.80910158761 0.0 0.0 -15.3190825731 0.0 9.109e-31 -1
0.0 6.8244214203 0.0 0.0 15.3204455028 0.0 9.109e-31 -10.0 -6.8244214203 0.0 0.0 -15.3204455028 0.0 9.109e-31 -1
0.0 6.83974261256 0.0 0.0 15.3218023261 0.0 9.109e-31 -10.0 -6.83974261256 0.0 0.0 -15.3218023261 0.0 9.109e-31 -1
0.0 6.8550651583 0.0 0.0 15.3231530835 0.0 9.109e-31 -10.0 -6.8550651583 0.0 0.0 -15.3231530835 0.0 9.109e-31 -1
0.0 6.87038905148 0.0 0.0 15.324497815 0.0 9.109e-31 -10.0 -6.87038905148 0.0 0.0 -15.324497815 0.0 9.109e-31 -1
0.0 6.8857142861 0.0 0.0 15.3258365602 0.0 9.109e-31 -10.0 -6.8857142861 0.0 0.0 -15.3258365602 0.0 9.109e-31 -1
0.0 6.90104085619 0.0 0.0 15.3271693586 0.0 9.109e-31 -10.0 -6.90104085619 0.0 0.0 -15.3271693586 0.0 9.109e-31 -1
0.0 6.91636875582 0.0 0.0 15.3284962492 0.0 9.109e-31 -10.0 -6.91636875582 0.0 0.0 -15.3284962492 0.0 9.109e-31 -1
0.0 6.93169797911 0.0 0.0 15.3298172707 0.0 9.109e-31 -10.0 -6.93169797911 0.0 0.0 -15.3298172707 0.0 9.109e-31 -1
0.0 6.94702852022 0.0 0.0 15.3311324614 0.0 9.109e-31 -10.0 -6.94702852022 0.0 0.0 -15.3311324614 0.0 9.109e-31 -1
0.0 6.96236037332 0.0 0.0 15.3324418594 0.0 9.109e-31 -10.0 -6.96236037332 0.0 0.0 -15.3324418594 0.0 9.109e-31 -1
0.0 6.97769353266 0.0 0.0 15.3337455023 0.0 9.109e-31 -10.0 -6.97769353266 0.0 0.0 -15.3337455023 0.0 9.109e-31 -1
0.0 6.99302799249 0.0 0.0 15.3350434276 0.0 9.109e-31 -10.0 -6.99302799249 0.0 0.0 -15.3350434276 0.0 9.109e-31 -1
0.0 7.00836374712 0.0 0.0 15.3363356722 0.0 9.109e-31 -10.0 -7.00836374712 0.0 0.0 -15.3363356722 0.0 9.109e-31 -1
0.0 7.02370079089 0.0 0.0 15.337622273 0.0 9.109e-31 -10.0 -7.02370079089 0.0 0.0 -15.337622273 0.0 9.109e-31 -1
0.0 7.03903911817 0.0 0.0 15.3389032663 0.0 9.109e-31 -10.0 -7.03903911817 0.0 0.0 -15.3389032663 0.0 9.109e-31 -1
0.0 7.05437872338 0.0 0.0 15.3401786883 0.0 9.109e-31 -10.0 -7.05437872338 0.0 0.0 -15.3401786883 0.0 9.109e-31 -1
0.0 7.06971960096 0.0 0.0 15.3414485747 0.0 9.109e-31 -10.0 -7.06971960096 0.0 0.0 -15.3414485747 0.0 9.109e-31 -1
0.0 7.0850617454 0.0 0.0 15.3427129611 0.0 9.109e-31 -10.0 -7.0850617454 0.0 0.0 -15.3427129611 0.0 9.109e-31 -1
0.0 7.10040515121 0.0 0.0 15.3439718827 0.0 9.109e-31 -10.0 -7.10040515121 0.0 0.0 -15.3439718827 0.0 9.109e-31 -1
0.0 7.11574981296 0.0 0.0 15.3452253744 0.0 9.109e-31 -10.0 -7.11574981296 0.0 0.0 -15.3452253744 0.0 9.109e-31 -1
0.0 7.13109572523 0.0 0.0 15.3464734708 0.0 9.109e-31 -10.0 -7.13109572523 0.0 0.0 -15.3464734708 0.0 9.109e-31 -1
0.0 7.14644288265 0.0 0.0 15.3477162062 0.0 9.109e-31 -10.0 -7.14644288265 0.0 0.0 -15.3477162062 0.0 9.109e-31 -1
0.0 7.16179127987 0.0 0.0 15.3489536147 0.0 9.109e-31 -10.0 -7.16179127987 0.0 0.0 -15.3489536147 0.0 9.109e-31 -1
0.0 7.17714091158 0.0 0.0 15.35018573 0.0 9.109e-31 -10.0 -7.17714091158 0.0 0.0 -15.35018573 0.0 9.109e-31 -1
0.0 7.19249177252 0.0 0.0 15.3514125856 0.0 9.109e-31 -10.0 -7.19249177252 0.0 0.0 -15.3514125856 0.0 9.109e-31 -1
