0.999025312069 0.0 0.999025313042 -0.0111914588428 0.0 -0.0111817266684 1.673e-27 10.895077894982 0.852879476433 0.895077001254 10.2773688901 -7.69704834063 10.268431615 9.109e-31 -10.895077894982 -0.852879476433 0.895077001254 10.2773688901 7.69704834063 10.268431615 9.109e-31 -1
0.999014096764 0.0 0.999014097737 -0.0112343738049 0.0 -0.0112246420172 1.673e-27 10.905377162459 0.84504585652 0.905376268767 10.316778667 -7.94643108259 10.3078417471 9.109e-31 -10.905377162459 -0.84504585652 0.905376268767 10.316778667 7.94643108259 10.3078417471 9.109e-31 -1
0.999002840214 0.0 0.999002841187 -0.0112742130585 0.0 -0.0112644816715 1.673e-27 10.915714306075 0.836958887466 0.91571341242 10.3533639515 -8.203056813 10.3444273995 9.109e-31 -10.915714306075 -0.836958887466 0.91571341242 10.3533639515 8.203056813 10.3444273995 9.109e-31 -1
0.998991545642 0.0 0.998991546615 -0.0113107039933 0.0 -0.0113009730217 1.673e-27 10.926086365308 0.828611210982 0.926085471691 10.3868743994 -8.46713540425 10.3779382289 9.109e-31 -10.926086365308 -0.828611210982 0.926085471691 10.3868743994 8.46713540425 10.3779382289 9.109e-31 -1
0.998980216559 0.0 0.998980217532 -0.0113435511603 0.0 -0.0113338206196 1.673e-27 10.936490117899 0.819995258244 0.936489224322 10.4170386932 -8.73887776862 10.4081029184 9.109e-31 -10.936490117899 -0.819995258244 0.936489224322 10.4170386932 8.73887776862 10.4081029184 9.109e-31 -1
0.998968856781 0.0 0.998968857754 -0.0113724342914 0.0 -0.0113627041981 1.673e-27 10.946922057894 0.811103249503 0.946921164358 10.4435627234 -9.01849464533 10.4346273594 9.109e-31 -10.946922057894 -0.811103249503 0.946921164358 10.4435627234 9.01849464533 10.4346273594 9.109e-31 -1
0.998957470462 0.0 0.998957471435 -0.0113970061492 0.0 -0.0113872765205 1.673e-27 10.957378371776 0.801927195042 0.957377478282 10.4661276142 -9.30619512409 10.4571926769 9.109e-31 -10.957378371776 -0.801927195042 0.957377478282 10.4661276142 9.30619512409 10.4571926769 9.109e-31 -1
0.998946062116 0.0 0.998946063089 -0.0114168901949 0.0 -0.0114071610491 1.673e-27 10.967854912536 0.792458897783 0.967854019087 10.4843875815 -9.60218485812 10.4754530877 9.109e-31 -10.967854912536 -0.792458897783 0.967854019087 10.4843875815 9.60218485812 10.4754530877 9.109e-31 -1
0.998934636654 0.0 0.998934637627 -0.0114316780624 0.0 -0.0114219494189 1.673e-27 10.978347171508 0.782689957875 0.978346278105 10.4979676136 -9.90666391121 10.489033581 9.109e-31 -10.978347171508 -0.782689957875 0.978346278105 10.4979676136 9.90666391121 10.489033581 9.109e-31 -1
0.998923199413 0.0 0.998923200386 -0.0114409268273 0.0 -0.0114311987066 1.673e-27 10.988850247772 0.772611779666 0.988849354416 10.5064609628 -10.2198241742 10.4975274103 9.109e-31 -10.988850247772 -0.772611779666 0.988849354416 10.5064609628 10.2198241742 10.4975274103 9.109e-31 -1
0.998911756193 0.0 0.998911757166 -0.0114441560587 0.0 -0.0114344284825 1.673e-27 10.999358814947 0.76221558153 0.999357921642 10.5094264388 -10.5418462747 10.5004933863 9.109e-31 -10.999358814947 -0.76221558153 0.999357921642 10.5094264388 10.5418462747 10.5004933863 9.109e-31 -1
0.998900313296 0.0 0.998900314269 -0.0114408446452 0.0 -0.0114311176366 1.673e-27 11.00986708517 0.751492409103 1.00986619192 10.5063854931 -10.87289589 10.4974529619 9.109e-31 -11.00986708517 -0.751492409103 1.00986619192 10.5063854931 10.87289589 10.4974529619 9.109e-31 -1
0.99888887757 0.0 0.998888878543 -0.0114304273869 0.0 -0.0114207009703 1.673e-27 11.02036877002 0.740433152586 1.02036787682 10.4968190901 -11.2131193596 10.4878871025 9.109e-31 -11.02036877002 -0.740433152586 1.02036787682 10.4968190901 11.2131193596 10.4878871025 9.109e-31 -1
0.998877456454 0.0 0.998877457427 -0.0114122913475 0.0 -0.0114025655488 1.673e-27 11.03085703822 0.729028568878 1.03085614508 10.4801643563 -11.5626384723 10.4712329362 9.109e-31 -11.03085703822 -0.729028568878 1.03085614508 10.4801643563 11.5626384723 10.4712329362 9.109e-31 -1
0.998866058028 0.0 0.998866059001 -0.0113857719654 0.0 -0.0113760468122 1.673e-27 11.04132446985 0.717269309436 1.04132357677 10.4558110101 -11.9215442839 10.4468801827 9.109e-31 -11.04132446985 -0.717269309436 1.04132357677 10.4558110101 11.9215442839 10.4468801827 9.109e-31 -1
0.998854691066 0.0 0.998854692039 -0.0113501489288 0.0 -0.0113404244503 1.673e-27 11.05176300688 0.705145954935 1.05176211386 10.4230975727 -12.2898897938 10.4141673649 9.109e-31 -11.05176300688 -0.705145954935 1.05176211386 10.4230975727 12.2898897938 10.4141673649 9.109e-31 -1
0.998843365097 0.0 0.998843366069 -0.0113046418227 0.0 -0.01129491805 1.673e-27 11.06216389975 0.692649057973 1.0621630068 10.3813073715 -12.6676812802 10.3723778119 9.109e-31 -11.06216389975 -0.692649057973 1.0621630068 10.3813073715 12.6676812802 10.3723778119 9.109e-31 -1
0.998832090463 0.0 0.998832091436 -0.0112484055704 0.0 -0.0112386825366 1.673e-27 11.07251764996 0.679769195284 1.07251675708 10.3296643535 -13.054868056 10.3207354725 9.109e-31 -11.07251764996 -0.679769195284 1.07251675708 10.3296643535 13.054868056 10.3207354725 9.109e-31 -1
0.998820878392 0.0 0.998820879364 -0.011180525697 0.0 -0.0111708034375 1.673e-27 11.08281394826 0.666497031192 1.08281305544 10.267328736 -13.4513303645 10.2584005659 9.109e-31 -11.08281394826 -0.666497031192 1.08281305544 10.267328736 13.4513303645 10.2584005659 9.109e-31 -1
0.998809741063 0.0 0.998809742035 -0.0111000134633 0.0 -0.0110902920154 1.673e-27 11.09304160845 0.65282339435 1.09304071571 10.1933925371 -13.8568650852 10.1844651124 9.109e-31 -11.09304160845 -0.65282339435 1.09304071571 10.1933925371 13.8568650852 10.1844651124 9.109e-31 -1
0.99879869169 0.0 0.998798692662 -0.0110058009294 0.0 -0.0109960803333 1.673e-27 11.10318849676 0.638739370153 1.10318760409 10.1068750439 -14.2711688521 10.0979484014 9.109e-31 -11.10318849676 -0.638739370153 1.10318760409 10.1068750439 14.2711688521 10.0979484014 9.109e-31 -1
0.998787744599 0.0 0.998787745571 -0.0108967360367 0.0 -0.010887016335 1.673e-27 11.11324145657 0.62423641168 1.11324056399 10.0067182947 -14.6938181187 9.99779247361 9.109e-31 -11.11324145657 -0.62423641168 1.11324056399 10.0067182947 14.6938181187 9.99779247361 9.109e-31 -1
0.998776915319 0.0 0.998776916291 -0.0107715778159 0.0 -0.0107618590541 1.673e-27 11.12318622875 0.609306472498 1.12318533626 9.89178267976 -15.1242456065 9.88285772175 9.109e-31 -11.12318622875 -0.609306472498 1.12318533626 9.89178267976 15.1242456065 9.88285772175 9.109e-31 -1
0.998766220668 0.0 0.99876622164 -0.0106289918677 0.0 -0.0106192740943 1.673e-27 11.13300736771 0.593942165325 1.1330064753 9.7608427899 -15.5617124624 9.75191873956 9.109e-31 -11.13300736771 -0.593942165325 1.1330064753 9.7608427899 15.5617124624 9.75191873956 9.109e-31 -1
0.998755678854 0.0 0.998755679825 -0.0104675462943 0.0 -0.010457829561 1.673e-27 11.14268815346 0.578136951269 1.14268726115 9.61258368116 -16.0052753073 9.60366058603 9.109e-31 -11.14268815346 -0.578136951269 1.14268726115 9.61258368116 16.0052753073 9.60366058603 9.109e-31 -1
0.99874530957 0.0 0.998745310541 -0.0102857083076 0.0 -0.0102759926698 1.673e-27 11.15221050038 0.561885365281 1.15220960817 9.44559775972 -16.4537471786 9.43667567053 9.109e-31 -11.15221050038 -0.561885365281 1.15220960817 9.44559775972 16.4537471786 9.43667567053 9.109e-31 -1
0.998735134101 0.0 0.998735135072 -0.0100818417865 0.0 -0.010072127303 1.673e-27 11.16155486316 0.545183284597 1.16155397106 9.25838253858 -16.9056511359 9.24946150946 9.109e-31 -11.16155486316 -0.545183284597 1.16155397106 9.25838253858 16.9056511359 9.24946150946 9.109e-31 -1
0.998725175423 0.0 0.998725176394 -0.00985420610962 0.0 -0.00984449284344 1.673e-27 11.1707001413 0.528028248305 1.17069924931 9.04933956603 -17.3591649949 9.04041965478 9.109e-31 -11.1707001413 -0.528028248305 1.17069924931 9.04933956603 17.3591649949 9.04041965478 9.109e-31 -1
0.998715458312 0.0 0.998715459283 -0.00960095664883 0.0 -0.00959124466708 1.673e-27 11.17962358316 0.510419837945 1.17962269129 8.81677487842 -17.8120552525 8.80785614668 9.109e-31 -11.17962358316 -0.510419837945 1.17962269129 8.81677487842 17.8120552525 8.80785614668 9.109e-31 -1
0.998706009444 0.0 0.998706010415 -0.00932014736242 0.0 -0.00931043673672 1.673e-27 11.18830069167 0.492360131267 1.18829979992 8.55890138179 -18.2615977125 8.54998389535 9.109e-31 -11.18830069167 -0.492360131267 1.18829979992 8.55890138179 18.2615977125 8.54998389535 9.109e-31 -1
0.998696857494 0.0 0.998696858465 -0.00900973598224 0.0 -0.00900002678896 1.673e-27 11.19670513352 0.473854244151 1.19670424191 8.27384361526 -18.7044815752 8.26492744425 9.109e-31 -11.19670513352 -0.473854244151 1.19670424191 8.27384361526 18.7044815752 8.26492744425 9.109e-31 -1
0.998688033229 0.0 0.9986880342 -0.00866759232752 0.0 -0.00865788464807 1.673e-27 11.20480865481 0.45491097949 1.20480776334 7.95964538585 -19.1366926982 7.95073060502 9.109e-31 -11.20480865481 -0.45491097949 1.20480776334 7.95964538585 19.1366926982 7.95073060502 9.109e-31 -1
0.998679569589 0.0 0.99867957056 -0.00829151029746 0.0 -0.00828180421853 1.673e-27 11.21258100602 0.435543606882 1.21258011469 7.61428078145 -19.5533702574 7.60536747042 9.109e-31 -11.21258100602 -0.435543606882 1.21258011469 7.61428078145 19.5533702574 7.60536747042 9.109e-31 -1
0.998671501755 0.0 0.998671502726 -0.0078792240766 0.0 -0.00786951969047 1.673e-27 11.21998988017 0.41577080388 1.21998898899 7.23566905267 -19.9486289228 7.22675729617 9.109e-31 -11.21998988017 -0.41577080388 1.21998898899 7.23566905267 19.9486289228 7.22675729617 9.109e-31 -1
0.998663867196 0.0 0.998663868166 -0.00742842901668 0.0 -0.00741872642149 1.673e-27 11.22700086813 0.39561779897 1.22699997712 6.82169378906 -20.3153356398 6.81278367721 9.109e-31 -11.22700086813 -0.39561779897 1.22699997712 6.82169378906 20.3153356398 6.81278367721 9.109e-31 -1
0.998656705695 0.0 0.998656706665 -0.00693680751054 0.0 -0.0069271068105 1.673e-27 11.23357743569 0.375117769644 1.23357654485 6.37022667973 -20.6448257562 6.36131830825 9.109e-31 -11.23357743569 -0.375117769644 1.23357654485 6.37022667973 20.6448257562 6.36131830825 9.109e-31 -1
0.998650059347 0.0 0.998650060317 -0.00640205992263 0.0 -0.00639236122834 1.673e-27 11.23968092684 0.354313567435 1.23968003619 5.87915591753 -20.9265370152 5.87024938797 9.109e-31 -11.23968092684 -0.354313567435 1.23968003619 5.87915591753 20.9265370152 5.87024938797 9.109e-31 -1
0.998643972519 0.0 0.998643973489 -0.00582194025464 0.0 -0.00581224368332 1.673e-27 11.24527059802 0.333259867841 1.24526970756 5.34641895159 -21.1475311362 5.33751437161 9.109e-31 -11.24527059802 -0.333259867841 1.24526970756 5.34641895159 21.1475311362 5.33751437161 9.109e-31 -1
0.998638491777 0.0 0.998638492746 -0.00519429566989 0.0 -0.00518460134564 1.673e-27 11.25030368705 0.312025879718 1.2503027968 4.77003878347 -21.2918605892 4.76113626702 9.109e-31 -11.25030368705 -0.312025879718 1.2503027968 4.77003878347 21.2918605892 4.76113626702 9.109e-31 -1
0.998633665768 0.0 0.998633666737 -0.0045171082447 0.0 -0.00450741629874 1.673e-27 11.25473551971 0.290698799507 1.25473462968 4.14816230836 -21.3397223603 4.13926197596 9.109e-31 -11.25473551971 -0.290698799507 1.25473462968 4.14816230836 21.3397223603 4.13926197596 9.109e-31 -1
0.998629545065 0.0 0.998629546034 -0.00378853633323 0.0 -0.00377884690428 1.673e-27 11.25851965466 0.26938826387 1.25851876486 3.47909830141 -21.2663222252 3.47020028042 9.109e-31 -11.25851965466 -0.26938826387 1.25851876486 3.47909830141 21.2663222252 3.47020028042 9.109e-31 -1
0.998626181965 0.0 0.998626182934 -0.00300695171669 0.0 -0.00299726495126 1.673e-27 11.2616080646 0.248232139627 1.26160717504 2.76135153256 -21.0403583677 2.75245595754 9.109e-31 -11.2616080646 -0.248232139627 1.26160717504 2.76135153256 21.0403583677 2.75245595754 9.109e-31 -1
0.998623630266 0.0 0.998623631235 -0.00217096728638 0.0 -0.00216128333933 1.673e-27 11.26395134719 0.22740407998 1.2639504579 1.99364818866 -20.6220411355 1.98475520183 9.109e-31 -11.26395134719 -0.22740407998 1.2639504579 1.99364818866 20.6220411355 1.98475520183 9.109e-31 -1
0.998621945013 0.0 0.998621945981 -0.00127944849032 0.0 -0.00126976752553 1.673e-27 11.26549895378 0.207123323916 1.26549806476 1.17494638506 -19.9606473267 1.1660561369 9.109e-31 -11.26549895378 -0.207123323916 1.26549806476 1.17494638506 19.9606473267 1.1660561369 9.109e-31 -1
0.998621182249 0.0 0.998621183217 -0.00033150041886 0.0 -0.000321822610238 1.673e-27 11.26619941698 0.187667088588 1.26619852824 0.304424306045 -18.9918858665 0.295536956267 9.109e-31 -11.26619941698 -0.187667088588 1.26619852824 0.304424306045 18.9918858665 0.295536956267 9.109e-31 -1
0.998621398803 0.0 0.99862139977 0.000673578174371 0.0 0.000683252641434 1.673e-27 11.26600055032 0.169385274581 1.26599966189 -0.61856201873 -17.6360921131 -0.627446299879 9.109e-31 -11.26600055032 -0.169385274581 1.26599966189 -0.61856201873 17.6360921131 -0.627446299879 9.109e-31 -1
0.998622652137 0.0 0.998622653104 0.00173638111534 0.0 0.00174605204187 1.673e-27 11.26484958579 0.152715370491 1.26484869768 -1.59455791304 -15.7999323963 -1.60343894283 9.109e-31 -11.26484958579 -0.152715370491 1.26484869768 -1.59455791304 15.7999323963 -1.60343894283 9.109e-31 -1
0.998625000304 0.0 0.998625001271 0.00285752230347 0.0 0.00286718947393 1.673e-27 11.26269321094 0.138191218633 1.26269232318 -2.62412713454 -13.3873040771 -2.63300471506 9.109e-31 -11.26269321094 -0.138191218633 1.26269232318 -2.62412713454 13.3873040771 -2.63300471506 9.109e-31 -1
0.998628502056 0.0 0.998628503022 0.00403778998334 0.0 0.00404745316154 1.673e-27 11.25947747343 0.126431704626 1.25947658604 -3.70799354601 -10.3283697303 -3.71686746035 9.109e-31 -11.25947747343 -0.126431704626 1.25947658604 -3.70799354601 10.3283697303 -3.71686746035 9.109e-31 -1
0.998633217093 0.0 0.998633218059 0.00527828302741 0.0 0.00528794195112 1.673e-27 11.25514754798 0.118087071549 1.25514666098 -4.8471662668 -6.63283700928 -4.85603627414 9.109e-31 -11.25514754798 -0.118087071549 1.25514666098 -4.8471662668 6.63283700928 -4.85603627414 9.109e-31 -1
0.998639206409 0.0 0.998639207375 0.00658043875855 0.0 0.00659009313285 1.673e-27 11.24964742424 0.113724332444 1.24964653766 -6.04296522288 -2.45196023793 -6.05183105239 9.109e-31 -11.24964742424 -0.113724332444 1.24964653766 -6.04296522288 2.45196023793 -6.05183105239 9.109e-31 -1
0.998646532532 0.0 0.998646533497 0.00794581848096 0.0 0.00795546797072 1.673e-27 11.24291968038 0.113669703966 1.24291879425 -7.29682419511 1.90422417522 -7.30568553904 9.109e-31 -11.24291968038 -0.113669703966 1.24291879425 -7.29682419511 -1.90422417522 -7.30568553904 9.109e-31 -1
0.998655259363 0.0 0.998655260327 0.00937551732696 0.0 0.0093851615493 1.673e-27 11.2349056351 0.117885162652 1.23490474945 -8.60974886815 6.04609504056 -8.61860537489 9.109e-31 -11.2349056351 -0.117885162652 1.23490474945 -8.60974886815 -6.04609504056 -8.61860537489 9.109e-31 -1
0.998665451178 0.0 0.998665452142 0.0108691382645 0.0 0.0108787767823 1.673e-27 11.2255462613 0.125964307693 1.22554537617 -9.98137463851 9.64246521643 -9.99022590672 9.109e-31 -11.2255462613 -0.125964307693 1.22554537617 -9.98137463851 -9.64246521643 -9.99022590672 9.109e-31 -1
0.99867717039 0.0 0.998677171353 0.0124233776707 0.0 0.0124330099889 1.673e-27 11.21478424522 0.137246946959 1.21478336066 -11.4086677149 12.5084167949 -11.4175132899 9.109e-31 -11.21478424522 -0.137246946959 1.21478336066 -11.4086677149 -12.5084167949 -11.4175132899 9.109e-31 -1
0.998690473726 0.0 0.998690474689 0.0140303396797 0.0 0.0140399652444 1.673e-27 11.20256749169 0.150967428939 1.20256660775 -12.8843771458 14.5965696438 -12.8932165188 9.109e-31 -11.20256749169 -0.150967428939 1.20256660775 -12.8843771458 -14.5965696438 -12.8932165188 9.109e-31 -1
0.998705406649 0.0 0.998705407611 0.0156757276317 0.0 0.0156853458352 1.673e-27 11.18885425201 0.166361584329 1.18885336875 -14.395373986 15.9391533052 -14.4042065991 9.109e-31 -11.18885425201 -0.166361584329 1.18885336875 -14.395373986 -15.9391533052 -14.4042065991 9.109e-31 -1
0.998721995988 0.0 0.998721996949 0.0173371246148 0.0 0.0173467348072 1.673e-27 11.17361988813 0.182716249214 1.1736190056 -15.9210722805 16.5966725823 -15.9298975368 9.109e-31 -11.17361988813 -0.182716249214 1.1736190056 -15.9210722805 -16.5966725823 -15.9298975368 9.109e-31 -1
0.998740241061 0.0 0.998740242022 0.0189827166648 0.0 0.0189923181741 1.673e-27 11.15686502587 0.199381030807 1.15686414415 -17.4322565486 16.631557568 -17.4410738309 9.109e-31 -11.15686502587 -0.199381030807 1.15686414415 -17.4322565486 -16.631557568 -17.4410738309 9.109e-31 -1
0.99876010401 0.0 0.998760104969 0.0205709969607 0.0 0.0205805891228 1.673e-27 11.13862443255 0.215765408292 1.13862355168 -18.8908101412 16.1016189724 -18.8996188398 9.109e-31 -11.13862443255 -0.215765408292 1.13862355168 -18.8908101412 -16.1016189724 -18.8996188398 9.109e-31 -1
0.998781500679 0.0 0.998781501637 0.0220521057075 0.0 0.0220616879063 1.673e-27 11.11897538959 0.231335701475 1.11897450963 -20.2509456848 15.0638859435 -20.259745234 9.109e-31 -11.11897538959 -0.231335701475 1.11897450963 -20.2509456848 -15.0638859435 -20.259745234 9.109e-31 -1
0.998804294004 0.0 0.998804294962 0.0233713437845 0.0 0.0233809154987 1.673e-27 11.09804376479 0.245618204563 1.09804288579 -21.4624317442 13.5818453098 -21.471221665 9.109e-31 -11.09804376479 -0.245618204563 1.09804288579 -21.4624317442 -13.5818453098 -21.471221665 9.109e-31 -1
0.998828292166 0.0 0.998828293122 0.0244749053972 0.0 0.0244844662479 1.673e-27 11.07600571211 0.258209261123 1.07600483411 -22.4758572453 11.7316065239 -22.48463719 9.109e-31 -11.07600571211 -0.258209261123 1.07600483411 -22.4758572453 -11.7316065239 -22.48463719 9.109e-31 -1
0.998853253352 0.0 0.998853254307 0.0253170325174 0.0 0.0253265823091 1.673e-27 11.05308329258 0.268789538099 1.0530824156 -23.2492015598 9.60418020542 -23.2579713487 9.109e-31 -11.05308329258 -0.268789538099 1.0530824156 -23.2492015598 -9.60418020542 -23.2579713487 9.109e-31 -1
0.998878897715 0.0 0.998878898669 0.0258669298165 0.0 0.0258764685615 1.673e-27 11.02953349618 0.277137781822 1.02953262021 -23.7541846432 7.30261556245 -23.7629442877 9.109e-31 -11.02953349618 -0.277137781822 1.02953262021 -23.7541846432 -7.30261556245 -23.7629442877 9.109e-31 -1
0.998904925165 0.0 0.998904926118 0.0261134381143 0.0 0.0261229660356 1.673e-27 11.00563190217 0.283139078211 1.0056310272 -23.9805587689 4.9345795444 -23.9893084738 9.109e-31 -11.00563190217 -0.283139078211 1.0056310272 -23.9805587689 -4.9345795444 -23.9893084738 9.109e-31 -1
0.998931035884 0.0 0.998931036836 0.0260660273745 0.0 0.0260755448853 1.673e-27 10.981653840112 0.286784196742 0.981652966098 -23.937020418 2.60264871751 -23.9457605627 9.109e-31 -10.981653840112 -0.286784196742 0.981652966098 -23.937020418 -2.60264871751 -23.9457605627 9.109e-31 -1
0.998956949678 0.0 0.998956950629 0.0257519555378 0.0 0.0257614632034 1.673e-27 10.957856618932 0.288159378035 0.957855745821 -23.6486011718 0.395317753312 -23.6573322754 9.109e-31 -10.957856618932 -0.288159378035 0.957855745821 -23.6486011718 -0.395317753312 -23.6573322754 9.109e-31 -1
0.998982420878 0.0 0.998982421827 0.0252107481271 0.0 0.0252202466171 1.673e-27 10.934465842537 0.287428703392 0.934464970269 -23.1515982087 -1.61886866054 -23.1603208861 9.109e-31 -10.934465842537 -0.287428703392 0.934464970269 -23.1515982087 1.61886866054 -23.1603208861 9.109e-31 -1
0.999007247083 0.0 0.999007248032 0.0244877991467 0.0 0.0244972891866 1.673e-27 10.911667378172 0.284812815617 0.91166650668 -22.487697866 -3.39313168997 -22.4964127836 9.109e-31 -10.911667378172 -0.284812815617 0.91166650668 -22.487697866 3.39313168997 -22.4964127836 9.109e-31 -1
0.999031271807 0.0 0.999031272755 0.0236286984399 0.0 0.0236381807694 1.673e-27 10.889604932834 0.280567846028 0.88960406205 -21.6987663245 -4.9007621777 -21.7074741614 9.109e-31 -10.889604932834 -0.280567846028 0.88960406205 -21.6987663245 4.9007621777 -21.7074741614 9.109e-31 -1
0.999054382291 0.0 0.999054383239 0.0226751883291 0.0 0.0226846636692 1.673e-27 10.868382054296 0.274967349108 0.868381184154 -20.8231364993 -6.131265757 -20.8318379177 9.109e-31 -10.868382054296 -0.274967349108 0.868381184154 -20.8231364993 6.131265757 -20.8318379177 9.109e-31 -1
0.999076504286 0.0 0.999076505233 0.0216629172277 0.0 0.021672386259 1.673e-27 10.848066927765 0.26828860263 0.848066058203 -19.8935451323 -7.08577145624 -19.9022407571 9.109e-31 -10.848066927765 -0.26828860263 0.848066058203 -19.8935451323 7.08577145624 -19.9022407571 9.109e-31 -1
0.999097595435 0.0 0.999097596382 0.0206206807982 0.0 0.020630144148 1.673e-27 10.828698450307 0.260803397385 0.828697581266 -18.936435929 -7.77274389306 -18.9451263364 9.109e-31 -10.828698450307 -0.260803397385 0.828697581266 -18.936435929 7.77274389306 -18.9451263364 9.109e-31 -1
0.999117638494 0.0 0.999117639439 0.0195706657168 0.0 0.0195801239534 1.673e-27 10.810292458153 0.252772671052 0.810291589582 -17.9721834143 -8.20455191636 -17.9808691261 9.109e-31 -10.810292458153 -0.252772671052 0.810291589582 -17.9721834143 8.20455191636 -17.9808691261 9.109e-31 -1
0.999136635125 0.0 0.999136636071 0.0185292410478 0.0 0.0185386946797 1.673e-27 10.792847423051 0.244444011815 0.792846554903 -17.015819669 -8.395062666 -17.0245011522 9.109e-31 -10.792847423051 -0.244444011815 0.792846554903 -17.015819669 8.395062666 -17.0245011522 9.109e-31 -1
0.99915460063 0.0 0.999154601575 0.0175079607295 0.0 0.017517410208 1.673e-27 10.776349294815 0.236051023997 0.776348427048 -16.0779549349 -8.35820660177 -16.086632604 9.109e-31 -10.776349294815 -0.236051023997 0.776348427048 -16.0779549349 8.35820660177 -16.086632604 9.109e-31 -1
0.999171559687 0.0 0.999171560632 0.0165145682822 0.0 0.0165240140056 1.673e-27 10.760775410627 0.227813662006 0.760774543205 -15.1657002614 -8.10736629761 -15.174374482 9.109e-31 -10.760775410627 -0.227813662006 0.760774543205 -15.1657002614 8.10736629761 -15.174374482 9.109e-31 -1
0.999187543048 0.0 0.999187543993 0.015553895652 0.0 0.0155633379704 1.673e-27 10.746097529951 0.219938799735 0.746096662841 -14.2834929333 -7.65542413491 -14.2921640271 9.109e-31 -10.746097529951 -0.219938799735 0.746096662841 -14.2834929333 7.65542413491 -14.2921640271 9.109e-31 -1
0.999202585054 0.0 0.999202585998 0.0146286147972 0.0 0.0146380540182 1.673e-27 10.732284117039 0.212620463475 0.732283250214 -13.4337866701 -7.01531216671 -13.4424549196 9.109e-31 -10.732284117039 -0.212620463475 0.732283250214 -13.4337866701 7.01531216671 -13.4424549196 9.109e-31 -1
0.999216721816 0.0 0.99921672276 0.0137398388413 0.0 0.0137492752349 1.673e-27 10.719302009903 0.206039311124 0.719301143337 -12.6176036785 -6.20090821916 -12.6262693314 9.109e-31 -10.719302009903 -0.206039311124 0.719301143337 -12.6176036785 6.20090821916 -12.6262693314 9.109e-31 -1
0.999229989924 0.0 0.999229990868 0.0128875882171 0.0 0.0128970220203 1.673e-27 10.707117606956 0.200361106654 0.707116740628 -11.8349627221 -5.22809993808 -11.8436259963 9.109e-31 -10.707117606956 -0.200361106654 0.707116740628 -11.8349627221 5.22809993808 -11.8436259963 9.109e-31 -1
0.999242425558 0.0 0.999242426501 0.0120711439679 0.0 0.0120805753892 1.673e-27 10.695697684344 0.195734139648 0.695696818236 -11.0852035669 -4.11579546425 -11.0938646538 9.109e-31 -10.695697684344 -0.195734139648 0.695696818236 -11.0852035669 4.11579546425 -11.0938646538 9.109e-31 -1
0.999254063896 0.0 0.999254064839 0.0112893107536 0.0 0.0112987399768 1.673e-27 10.685009936067 0.192285785271 0.68500907016 -10.3672285052 -2.88661819519 -10.3758875733 9.109e-31 -10.685009936067 -0.192285785271 0.68500907016 -10.3672285052 2.88661819519 -10.3758875733 9.109e-31 -1
0.999264938754 0.0 0.999264939696 0.0105406095579 0.0 0.0105500367451 1.673e-27 10.675023309466 0.190118667959 0.675022443746 -9.67967932289 -1.56702286745 -9.68833652134 9.109e-31 -10.675023309466 -0.190118667959 0.675022443746 -9.67967932289 1.56702286745 -9.68833652134 9.109e-31 -1
0.999275082376 0.0 0.999275083319 0.00982341657084 0.0 0.00983284186569 1.673e-27 10.665708192046 0.189307118302 0.6657073265 -9.02106483863 -0.186650861914 -9.02972029932 9.109e-31 -10.665708192046 -0.189307118302 0.6657073265 -9.02106483863 0.186650861914 -9.02972029932 9.109e-31 -1
0.999284525355 0.0 0.999284526297 0.00913606123255 0.0 0.00914548476272 1.673e-27 10.657036492245 0.189894706333 0.657035626861 -8.38985093976 1.22308441288 -8.39850477991 9.109e-31 -10.657036492245 -0.189894706333 0.657035626861 -8.38985093976 -1.22308441288 -8.39850477991 9.109e-31 -1
0.999293296615 0.0 0.999293297557 0.00847689343022 0.0 0.00848631530952 1.673e-27 10.648981646405 0.191893521976 0.648980781173 -7.78452229046 2.63096849844 -7.79317461457 9.109e-31 -10.648981646405 -0.191893521976 0.648980781173 -7.78452229046 -2.63096849844 -7.79317461457 9.109e-31 -1
0.999301423465 0.0 0.999301424408 0.00784432747384 0.0 0.00785374780409 1.673e-27 10.641518576268 0.195285551992 0.641517711178 -7.20362271585 4.00811731047 -7.21227361744 9.109e-31 -10.641518576268 -0.195285551992 0.641517711178 -7.20362271585 -4.00811731047 -7.21227361744 9.109e-31 -1
0.999308931678 0.0 0.99930893262 0.00723686871146 0.0 0.00724628758413 1.673e-27 10.634623615245 0.200026064629 0.634622750289 -6.64577964336 5.32982006389 -6.65442920642 9.109e-31 -10.634623615245 -0.200026064629 0.634622750289 -6.64577964336 -5.32982006389 -6.65442920642 9.109e-31 -1
0.999315845587 0.0 0.999315846529 0.00665312735427 0.0 0.00666254485185 1.673e-27 10.628274417012 0.206048509499 0.628273552182 -6.1097167986 6.57674853302 -6.11836509888 9.109e-31 -10.628274417012 -0.206048509499 0.628273552182 -6.1097167986 -6.57674853302 -6.11836509888 9.109e-31 -1
0.999322188196 0.0 0.999322189138 0.00609182312602 0.0 0.00610123932322 1.673e-27 10.622449856284 0.213270203858 0.622448991573 -5.59425847505 7.73539367529 -5.60290558115 9.109e-31 -10.622449856284 -0.213270203858 0.622448991573 -5.59425847505 -7.73539367529 -5.60290558115 9.109e-31 -1
